left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.0002032524543948977,-0.000926780059347404,-0.00040778322611267903,-0.00010482202050532408,0.00025949841661720985,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066719969,0.00020325245439467565,-0.000926780059347404,-0.0004077832261131231,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.0002032524543948977,-0.0009267800593475012,-0.000407783226112457,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593473902,-0.0004077832261131231,-0.00010482202050554612,0.00025949841661720985,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439467565,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050576817,0.00025949841661720985,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439467565,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593473902,-0.0004077832261129011,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439478667,-0.000926780059347404,-0.00040778322611267903,-0.00010482202050576817,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.00020325245439478667,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.0002032524543948977,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050510203,0.0002594984166170988,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050576817,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.00020325245439478667,-0.0009267800593473902,-0.0004077832261129011,-0.00010482202050576817,0.0002594984166174319,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066715528,0.0002032524543948977,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050532408,0.0002594984166170988,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066719969,0.00020325245439467565,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050576817,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.0002032524543948977,-0.0009267800593473902,-0.0004077832261129011,-0.00010482202050510203,0.00025949841661720985,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439467565,-0.0009267800593475012,-0.00040778322611267903,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.0002032524543948977,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050576817,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050510203,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.00020325245439478667,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050576817,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593473902,-0.0004077832261129011,-0.00010482202050532408,0.0002594984166170988,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439478667,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066719969,0.00020325245439478667,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050576817,0.0002594984166174319,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439478667,-0.000926780059347404,-0.00040778322611267903,-0.00010482202050532408,0.00025949841661720985,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.0002032524543948977,-0.0009267800593474873,-0.0004077832261131231,-0.00010482202050554612,0.0002594984166170988,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.00020325245439478667,-0.000926780059347404,-0.00040778322611267903,-0.00010482202050554612,0.0002594984166175429,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050532408,0.00025949841661720985,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439467565,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050576817,0.00025949841661720985,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.0002032524543948977,-0.000926780059347404,-0.0004077832261131231,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439478667,-0.0009267800593474873,-0.00040778322611267903,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.00020325245439478667,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050599021,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.0002032524543948977,-0.000926780059347404,-0.0004077832261131231,-0.00010482202050510203,0.00025949841661720985,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.0009267800593473902,-0.000407783226112457,-0.00010482202050510203,0.00025949841661720985,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.0009267800593475012,-0.0004077832261131231,-0.00010482202050599021,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439478667,-0.000926780059347404,-0.00040778322611267903,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.0002032524543948977,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661720985,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050554612,0.0002594984166174319,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593473971,-0.00040778322611267903,-0.00010482202050532408,0.0002594984166170988,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.0009267800593473971,-0.00040778322611267903,-0.00010482202050576817,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.0009267800593475012,-0.00040778322611334517,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439478667,-0.000926780059347404,-0.00040778322611267903,-0.00010482202050576817,0.00025949841661720985,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.0002032524543948977,-0.0009267800593474942,-0.0004077832261129011,-0.00010482202050532408,0.0002594984166174319,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439467565,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050532408,0.00025949841661720985,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.0002032524543948977,-0.0009267800593473971,-0.0004077832261131231,-0.00010482202050554612,0.00025949841661720985,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.00020325245439478667,-0.0009267800593475012,-0.00040778322611267903,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439478667,-0.0009267800593473971,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.000926780059347404,-0.00040778322611267903,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.00020325245439478667,-0.0009267800593475012,-0.00040778322611334517,-0.00010482202050576817,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439478667,-0.0009267800593473971,-0.00040778322611223494,-0.00010482202050554612,0.00025949841661720985,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050510203,0.00025949841661720985,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.00020325245439478667,-0.0009267800593473971,-0.00040778322611334517,-0.00010482202050599021,0.0002594984166174319,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439478667,-0.000926780059347404,-0.00040778322611267903,-0.00010482202050532408,0.00025949841661720985,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593475012,-0.00040778322611267903,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439467565,-0.0009267800593473971,-0.0004077832261131231,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593473971,-0.000407783226112457,-0.00010482202050532408,0.00025949841661720985,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593475012,-0.0004077832261131231,-0.00010482202050554612,0.00025949841661720985,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.00020325245439467565,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.0002032524543948977,-0.0009267800593474942,-0.0004077832261129011,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.0002032524543948977,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050576817,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.00020325245439467565,-0.0009267800593473971,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.0002032524543948977,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050532408,0.0002594984166170988,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050576817,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.0009267800593473971,-0.00040778322611267903,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.0002032524543948977,-0.0009267800593475012,-0.0004077832261131231,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439467565,-0.0009267800593473971,-0.00040778322611267903,-0.00010482202050576817,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661720985,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593474942,-0.0004077832261129011,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439467565,-0.000926780059347404,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661720985,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593475012,-0.00040778322611267903,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.0009267800593473971,-0.0004077832261129011,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593474006,-0.0004077832261129011,-0.00010482202050576817,0.00025949841661720985,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.0009267800593474006,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661720985,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.0009267800593474977,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593474006,-0.0004077832261129011,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439467565,-0.0009267800593474006,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593473971,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661720985,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439478667,-0.0009267800593474006,-0.0004077832261129011,-0.00010482202050576817,0.00025949841661732087,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.00020325245439478667,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050510203,0.00025949841661720985,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593474006,-0.00040778322611267903,-0.00010482202050576817,0.00025949841661732087,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439467565,-0.0009267800593474977,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593474006,-0.00040778322611267903,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.00020325245439478667,-0.0009267800593474006,-0.0004077832261131231,-0.00010482202050554612,0.00025949841661720985,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439478667,-0.0009267800593475012,-0.0004077832261129011,-0.00010482202050532408,0.00025949841661720985,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593474006,-0.00040778322611267903,-0.00010482202050576817,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439467565,-0.0009267800593474977,-0.0004077832261129011,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593474006,-0.0004077832261129011,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593474006,-0.0004077832261129011,-0.00010482202050576817,0.00025949841661720985,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.00020325245439478667,-0.0009267800593474994,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439478667,-0.0009267800593474006,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661720985,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439478667,-0.0009267800593474006,-0.0004077832261129011,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.00020325245439478667,-0.0009267800593474994,-0.0004077832261131231,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.0002032524543948977,-0.0009267800593474006,-0.00040778322611267903,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.0009267800593473988,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.0009267800593475012,-0.00040778322611267903,-0.00010482202050576817,0.0002594984166170988,-0.0004972654387394027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066718858,0.0002032524543948977,-0.0009267800593473988,-0.0004077832261129011,-0.00010482202050510203,0.00025949841661732087,-0.0004972654387396247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066716638,0.00020325245439478667,-0.0009267800593475003,-0.0004077832261129011,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.00020325245439478667,-0.0009267800593473997,-0.00040778322611267903,-0.00010482202050554612,0.00025949841661732087,-0.0004972654387395137
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011811652066717748,0.0002032524543948977,-0.0009267800593474006,-0.0004077832261131231,-0.00010482202050532408,0.00025949841661732087,-0.0004972654387395137
